item,itemLabel,latitude,longitude
http://www.wikidata.org/entity/Q49473945,Ehemalige Kirchschule Kirchberg 3,51.303273092771,13.017778982686
http://www.wikidata.org/entity/Q49471867,Portal und Eingangstür der Schule Lindenstraße 29,51.479061828406,12.359005653988
http://www.wikidata.org/entity/Q49479016,Ehemalige Schule An der Biela 4,50.697735271512,13.380643125821
http://www.wikidata.org/entity/Q49465451,Kirche Thomas-Müntzer-Straße 4,50.471161,12.275417
http://www.wikidata.org/entity/Q49475697,Schule mit Treppenanlage und Einfriedung Lutherstraße 21,50.555907419819,12.758348578243
http://www.wikidata.org/entity/Q49471876,"Herrenhaus Rittergut Zschortau, oberer Teil",51.475625176012,12.35890192887
http://www.wikidata.org/entity/Q49467849,Schule Dohma Zum Heideberg 18,50.91981,13.93017
http://www.wikidata.org/entity/Q49468046,Kirche (ursprünglich Schule) mit davor stehender spätgotischer Betsäule Kirchplatz 1,50.99456,13.72275
http://www.wikidata.org/entity/Q49475963,Schule Rübenauer Straße 11,50.64690298839,13.257749975679
http://www.wikidata.org/entity/Q49472815,Schule und Hofgebäude Schulstraße 23,51.523851640793,12.334377832812
http://www.wikidata.org/entity/Q49475072,Schulgebäude Schillerstraße 2,50.528931,12.405942
http://www.wikidata.org/entity/Q49476091,Schule Lautaer Gartenstraße 7,50.667175573893,13.145868832961
http://www.wikidata.org/entity/Q49478409,Schule in geschlossener Bebauung Goethestraße 4,50.659607061484,13.336540335035
http://www.wikidata.org/entity/Q49479340,Schulgebäude (Rudolf-Breitscheid-Straße 1) und Turnhalle (Obere Hauptstraße 6) Obere Hauptstraße 6,50.722036334126,12.69727306467
http://www.wikidata.org/entity/Q49477822,"Einzeldenkmale der Sachgesamtheit Trinitatisfriedhof: Parentationshalle, Einfriedungsmauer, künstlerisch wertvolles Kruzifix von 1683, Gedenksäulen an die Opfer der Hungersnot 1770/71, Kriegerdenkmal für Sanitäter, Grufthaus Schnorr von Carolsfel",50.597747158578,12.639849619144
http://www.wikidata.org/entity/Q49474115,Ehemalige Schule Karl-Marx-Straße 6,51.262740899604,12.970706299241
http://www.wikidata.org/entity/Q49467255,Schule mit Turnhalle Burgstraße 15,50.95672,13.85911
http://www.wikidata.org/entity/Q49475567,Berufsschule mit Turnhallenanbau Steinweg 10,50.541030599723,12.782926453262
http://www.wikidata.org/entity/Q49474917,Schule Oberneumarker Straße 3,50.65602,12.35579
http://www.wikidata.org/entity/Q49472215,Schule Bitterfelder Straße 15,51.525075097697,12.336785262735
http://www.wikidata.org/entity/Q49467803,Schule Bahnhofstraße 14,50.447048,12.362899
http://www.wikidata.org/entity/Q49478450,Schule in offener Bebauung und in Ecklage Grünthaler Straße 14,50.660344477167,13.337815500149
http://www.wikidata.org/entity/Q49471139,Ehemaliges Gasthaus Teichblick 2,51.439992631824,12.29062832415
http://www.wikidata.org/entity/Q49467796,Gorknitzer Schule Sürßen 26,50.95445,13.83419
http://www.wikidata.org/entity/Q49468015,Ehem. Schule (heute Bürgerhaus) August-Bebel-Straße 1,50.99386,13.72257
http://www.wikidata.org/entity/Q49479197,Ehemalige Schule Dorfstraße 118,50.697849007796,13.32132981569
http://www.wikidata.org/entity/Q49475172,"Schule (Nr. 2), seitliche Turnhalle (Nr. 2a), Freitreppe und vorgelagerte Grünanlage Bermsgrüner Straße 2; 2a",50.534691243207,12.780529322966
http://www.wikidata.org/entity/Q49464294,Alte Schule Bergstraße 4,50.85407,13.56217
http://www.wikidata.org/entity/Q49472481,Berufsschule (Kopfbau mit Bauskulptur) und mehrflügeliges Schulgebäude im Hof Karl-Marx-Straße 1,51.530273993737,12.33887442604
http://www.wikidata.org/entity/Q49471736,Ehemalige Schule Hauptstraße 15,50.449461,12.206293
http://www.wikidata.org/entity/Q49476544,"Exerzierhalle, später Ausstellungshalle Töpferstraße 2",50.649956823795,13.159910019612
http://www.wikidata.org/entity/Q49477963,Schulgebäude Annaberger Straße 30,50.419407720228,12.975649118197
http://www.wikidata.org/entity/Q49466323,Schule mit Inschrifttafel Dorfstraße 26,50.99676,13.52825
http://www.wikidata.org/entity/Q49472112,Schule mit rückwärtiger Turnhalle August-Bebel-Straße 4,51.519564427489,12.336011716694
http://www.wikidata.org/entity/Q49466069,Ehemalige Schule Tharandter Straße 18,50.99458,13.54454
http://www.wikidata.org/entity/Q49473226,"Ehemalige Schule (mit zwei Hausnummern), mit zwei Gedenktafeln Kirchplatz 7; 8",51.297986234945,13.107900346302
http://www.wikidata.org/entity/Q49474308,Schule Tiefenbrunn und Pabstleithen Pabstleithener Straße 14,50.32457,12.12654
http://www.wikidata.org/entity/Q49471366,Ehemalige Schule (östlicher Flügel einer U-förmigen Schulanlage) Kirchplatz 4,51.38211656582,12.50066334067
http://www.wikidata.org/entity/Q49467870,"Sachgesamtheit '''Rittergut Cotta''' mit Einzeldenkmalen: Herrenhaus, Gärtnerhaus, Wohn- und Wirtschaftsgebäude sowie Gutspark Cotta A 19; 19d; 19e; 19f; 26b",50.90467,13.96563
http://www.wikidata.org/entity/Q49469156,Ehemaliges Schulgebäude und Toilettenhäuschen Zum Quellental 3,51.044121534992,12.809286193456
http://www.wikidata.org/entity/Q49472338,"Schule, mit Einfriedung, Grünfläche vor der Schule (mit Wegpflasterung) und Turnhalle im Schulhof Dübener Straße 20",51.526982020973,12.340392463089
http://www.wikidata.org/entity/Q49473689,"Ehemalige Poststation mit Einfriedung in offener Bebauung, heute Schule Altes Jagdschloß 3",51.283365419516,12.939435602805
http://www.wikidata.org/entity/Q49468225,Ehemalige Schule Golberoder Straße 4,50.98886,13.76265
http://www.wikidata.org/entity/Q49463588,Ehemalige Schule Hauptstraße 8,50.93995,13.61222
http://www.wikidata.org/entity/Q49477447,Schulgebäude Karlsbader Straße 71,50.58235722259,12.635111975366
http://www.wikidata.org/entity/Q49479334,Schule Talstraße 33,50.629748660575,13.375913133049
http://www.wikidata.org/entity/Q49476996,Schule Sorgauer Dorfstraße 36,50.67834943635,13.252241813775
http://www.wikidata.org/entity/Q49478929,Schule Hauptstraße 38,50.668756618509,13.29838980278
http://www.wikidata.org/entity/Q49476535,Schule Schulstraße 7,50.650845493729,13.167808462328
http://www.wikidata.org/entity/Q49473229,"Ehemaliges Rektorat in halboffener Bebauung, ehemals auch Schule Kirchplatz 9",51.298141503531,13.108051693766
http://www.wikidata.org/entity/Q49471780,Herrenhaus (Nr. 10) eines ehemaligen Rittergutes,51.434027777778,12.380277777778
http://www.wikidata.org/entity/Q49478177,Schule und Einfriedung (zur Rudolf-Breitscheid-Straße) Albertstraße 23,50.658406311305,13.340599412947
http://www.wikidata.org/entity/Q49471146,Ehemalige Schule Delitzscher Straße 2,51.444970587618,12.226727509485
http://www.wikidata.org/entity/Q49476764,Schule mit Turnhalle RS-Rathausstraße 1,50.63961329689,13.218024214779
http://www.wikidata.org/entity/Q49469219,Ehemalige Schule An der Heide 7,51.424470574691,13.154846188701
http://www.wikidata.org/entity/Q49463254,Schule Bischofswerdaer Straße 276,51.064922221379,14.213460791104
http://www.wikidata.org/entity/Q49478638,Schule Kleinneuschönberger Straße 54,50.672326181616,13.315124383217
http://www.wikidata.org/entity/Q49467014,Schule Hauptstraße 71,50.950137670889,13.664937128444
http://www.wikidata.org/entity/Q49467883,Schule Großcotta Cotta A 26a,50.9043,13.96626
http://www.wikidata.org/entity/Q49477449,Denkmal für Christian Friedrich Brendel (''Brendelstein'') Karlsbader Straße 71 (bei),50.581968420305,12.635004365849
http://www.wikidata.org/entity/Q49464396,Ehemalige Schule Freiberger Straße 14,50.9083,13.60085
http://www.wikidata.org/entity/Q49469615,Schule Schulstraße 1,51.397647622561,12.985735715178
http://www.wikidata.org/entity/Q49477764,Schule mit Einfriedung Schillerstraße 22,50.602240314341,12.643283772822
http://www.wikidata.org/entity/Q49476127,Schule An den Kirchen 1,50.677732859808,13.177373383023
http://www.wikidata.org/entity/Q49470437,Ehemalige Betriebsberufsschule über nahezu H-förmigem Grundriss Bahraer Straße 13a,50.88374,14.00767
http://www.wikidata.org/entity/Q49462670,Schule Bischofswerdaer Straße 158,51.049073048072,14.222642334415
http://www.wikidata.org/entity/Q49464081,Schule in historistischen Formen Dorfstraße 9b,50.91592,13.55812
http://www.wikidata.org/entity/Q49469020,Schule und Teil der Kirchhofmauer Kirchberg 4,51.453710265053,12.929729304692
http://www.wikidata.org/entity/Q49475083,Schule Straße des Friedens 5,50.529878,12.410926
http://www.wikidata.org/entity/Q49474016,Schule (mit nördlichem Anbau) und Einfriedung Döllnitzseeweg 3,51.25819083479,12.937724947203
http://www.wikidata.org/entity/Q49477338,"Schule mit Turnhalle, Einfriedung und Vorgarten Gymnasialstraße 11",50.597860102067,12.643205988892
http://www.wikidata.org/entity/Q49474368,Rittergut Dorfstraße 1,50.344207,12.028512
http://www.wikidata.org/entity/Q49477587,"Schule, ehemals mit Rathaus Marienstraße 2a",50.581807129269,12.6345888082
http://www.wikidata.org/entity/Q49471125,Ehemalige Schule Kirchstraße 19,51.441428830766,12.287421508398
http://www.wikidata.org/entity/Q49469318,Ehemalige Schule in offener Bebauung Kirchstraße 24; 26,51.365212919317,13.001462587992
http://www.wikidata.org/entity/Q49469368,"Schule (ohne Seitengebäude), Turnhalle und Freiraumgestaltung Max-Hupfer-Straße 6",51.363158236157,12.99328077084
http://www.wikidata.org/entity/Q49473009,"Schule mit Schulfreiraum, Einfriedung und Plastik vor der Schule Bahnhofstraße 5",51.303837163216,13.106153872254
http://www.wikidata.org/entity/Q49471307,"Einzeldenkmal o. g. Sachgesamtheit: acht Mehrfamilienhäuser (Nr. 4/6, Nr. 8, Nr. 9/11, Nr. 10/10a, Nr. 12/12a, Nr. 13, Nr. 15/15a, Nr. 17/17a) einer Wohnanlage, mit Verbindungsbau zwischen Nr. 10 und Nr. 12 (siehe auch Sachgesamtheitsdokument - Obj.",51.375656042737,12.489896974417
http://www.wikidata.org/entity/Q49473394,Schulgebäude mit Einfriedung Rudolf-Breitscheid-Straße 1,51.294562743005,13.107438915487
http://www.wikidata.org/entity/Q49464725,Schulgebäude Friedensstraße 12,51.21406,13.56988
http://www.wikidata.org/entity/Q49463898,Schule Zur alten Schule 1,50.8436,13.52406
http://www.wikidata.org/entity/Q49466948,Schule Poisenwaldstraße 41,50.972548705285,13.664166441347
http://www.wikidata.org/entity/Q49462922,Schule Polenztalstraße 90,51.024177517905,14.181139964433
http://www.wikidata.org/entity/Q49467880,Alte Schule Cotta A 26,50.90461,13.96603
http://www.wikidata.org/entity/Q49474963,Ehemalige Schule Beiersdorfer Straße 6,50.671711,12.321219
http://www.wikidata.org/entity/Q49477298,Ehemaliges Amtsgericht (Anschrift: Goethestraße 1) und sogenannter Hungerturm (Anschrift: Joseph-Haydn-Straße 1) Goethestraße 1,50.602941317889,12.642824911099
http://www.wikidata.org/entity/Q49475034,Gedenkstätte Karl-Liebknecht-Straße 12 (hinter),50.527499,12.414724
http://www.wikidata.org/entity/Q49475083,Schule Straße des Friedens 5,50.529478,12.410278
http://www.wikidata.org/entity/Q49462164,Schule Dr.-Wilhelm-Külz-Straße 1b,51.025307653652,14.217509514008
http://www.wikidata.org/entity/Q49469204,Ehemaliges Pfarrhaus Dorfallee 3,51.472337671949,13.00707524737
http://www.wikidata.org/entity/Q49463496,Ehemalige Schule Schulberg 1,50.91803,13.53491
http://www.wikidata.org/entity/Q49476834,Schule Rittersberger Straße 11,50.656843247423,13.208348996695
http://www.wikidata.org/entity/Q49474374,Ehemalige Kirchschule Dorfstraße 6,50.344775,12.029657
http://www.wikidata.org/entity/Q49466297,Alte Schule Talmühlenstraße 56,50.98185,13.55314
http://www.wikidata.org/entity/Q49472036,Schule (zwei Gebäudeteile) Am Wallgraben 16,51.525356490794,12.335716729617
http://www.wikidata.org/entity/Q49475763,Schule Schulplatz 1,50.508641110345,12.814080782038
http://www.wikidata.org/entity/Q49470614,Ehemalige Schule Oelsener Straße 15,50.809357,13.93275
http://www.wikidata.org/entity/Q49478621,Schule Kirchweg 2,50.651240579509,13.376939651676
http://www.wikidata.org/entity/Q49470959,"Schule (Hauptgebäude, ohne neue Anbauten) und Nebengebäude Thomas-Müntzer-Straße 5",51.392148227411,12.189672215804
http://www.wikidata.org/entity/Q49486243,Schule in halboffener Bebauung Döbelner Straße 65,51.065434366868,13.177094136147
http://www.wikidata.org/entity/Q49480316,Ehemalige Handelsschule in offener Bebauung Melanchthonstraße 28,50.418645288187,12.172403495009
http://www.wikidata.org/entity/Q49487461,Schule Schulweg 4,50.611939,13.020804
http://www.wikidata.org/entity/Q49485691,Ehemalige Schule (Anbau an Pfarrhaus) Rödgener Weg 1,51.551477462371,12.27525240061
http://www.wikidata.org/entity/Q49493626,"Ehemalige Schule, heute Gemeindehaus der Methodistischen Kirche Steinbach 56",50.441652,12.670673
http://www.wikidata.org/entity/Q49484012,Schule Dorfstraße 43,50.737752,13.830929
http://www.wikidata.org/entity/Q49501131,Schule Lessingstraße 15,50.318295,12.255297
http://www.wikidata.org/entity/Q49490736,Ehemalige Schule Oberstraße 15,51.052248525592,13.564062504113
http://www.wikidata.org/entity/Q49495403,Schule Herrmannstraße 38,50.801326170396,12.715111201119
http://www.wikidata.org/entity/Q49485180,"Ehemalige Schule, mit Sonnenuhr Kirchstraße 8",51.386948350479,13.132679277312
http://www.wikidata.org/entity/Q49493888,Ehemalige Schule (heute Rathaus) August-Bebel-Straße 79,50.562543,12.787506
http://www.wikidata.org/entity/Q49498392,"Schule mit Turnhalle, Torhäuschen und Einfriedung Kirchstraße 47b",50.512076,13.093988
http://www.wikidata.org/entity/Q49490969,"Einzeldenkmale der Sachgesamtheit Dorfkirche und Kirchhof Mohorn: Kirche, Einfriedung, Kriegerdenkmal für die Gefallenen des Ersten Weltkrieges und zwei Grabmale (beides ehemalige Pfarrer, um 1700), siehe auch Sachgesamtheitsliste - Obj. 09304022 No",51.002355464325,13.457480936199
http://www.wikidata.org/entity/Q49493764,Schule Beierfelder Weg 6,50.578535,12.807809
http://www.wikidata.org/entity/Q49495813,Schule Wüstenbrander Schulstraße 5,50.809338099335,12.749385680946
http://www.wikidata.org/entity/Q49498600,Schule (ohne hinteren Anbau) Hauptstraße 27,50.544448,13.106891
http://www.wikidata.org/entity/Q49480251,Ehemaliges Postgebäude (jetzt Schule) in offener Bebauung Karl-Marx-Platz 1,50.413944597546,12.173598228177
http://www.wikidata.org/entity/Q49479580,Schule Obere Hauptstraße 68a,50.719681659115,12.685066988807
http://www.wikidata.org/entity/Q49485041,"Einzeldenkmale der o. g. Sachgesamtheit: Kirche (mit Ausstattung), Einfassungsmauer, Kriegerdenkmal für die Gefallenen des 1. Weltkrieges, Grufthaus, Gerätehaus, Kriegerdenkmal und Soldatengräber 2. Weltkrieg, VDN-Denkmal, drei Gedenktafeln für G",50.875201339585,13.453811646766
http://www.wikidata.org/entity/Q49498975,Ehemalige Schule Schulweg 18,50.555375,13.162085
http://www.wikidata.org/entity/Q49489081,Schule Hauptstraße 47,50.829135603136,13.1105855762
http://www.wikidata.org/entity/Q49488160,Schulgebäude Schönecker Straße 13,50.367588,12.32117
http://www.wikidata.org/entity/Q49486024,Schule mit Stützmauer und Einfriedung Ottendorf 66,50.897181326518,13.92352705206
http://www.wikidata.org/entity/Q49495689,Schule Talstraße 86,50.802876124373,12.682942690479
http://www.wikidata.org/entity/Q49492376,Schule An der Kleinen Striegis 50,50.908192212646,13.120439014995
http://www.wikidata.org/entity/Q49481413,Schule Heinrich-Heine-Straße 8,51.290065377864,13.530435264665
http://www.wikidata.org/entity/Q49484453,Schule Alte Dorfstraße 24,50.935821702687,13.425069234096
http://www.wikidata.org/entity/Q49485902,Schule Göppersdorfer Straße 9b,50.860871901612,13.892675049173
http://www.wikidata.org/entity/Q49482896,Schule Schulstraße 6,50.544105,12.074096
http://www.wikidata.org/entity/Q49486229,"Ehemaliges Gerichtsgebäude, später Schule, heute Hochschule, Nebengebäude und Einfriedung Döbelner Straße 58",51.066269852361,13.175905648694
http://www.wikidata.org/entity/Q49483046,Ehemalige Schule Alter Schulweg 12,50.729427798157,13.696362540338
http://www.wikidata.org/entity/Q49480637,Canitzer Schule,51.313037428945,13.224585444397
http://www.wikidata.org/entity/Q49488560,Ehemalige Schule Markt 4,50.540045,11.92808
http://www.wikidata.org/entity/Q49481740,Schulgebäude Neumarktgasse 9,51.293161760288,13.528615943374
http://www.wikidata.org/entity/Q49497172,Schule Tännichtstraße 2,50.848746213851,12.45762694517
http://www.wikidata.org/entity/Q49486246,Schule in halboffener Bebauung Döbelner Straße 65,51.0650787759,13.177350647018
http://www.wikidata.org/entity/Q49489746,"Schulgebäude (zwei Häuser, durch Laufgang miteinander verbunden) Seminarweg 4",51.057749939995,13.30874516733
http://www.wikidata.org/entity/Q49496835,Schulgebäude Pestalozzistraße 25,50.848101189146,12.463101421626
http://www.wikidata.org/entity/Q49500539,Schule Schulgasse 1,50.712884697049,13.421353396921
http://www.wikidata.org/entity/Q49500186,Alte Schule Alte Hauptstraße 54,50.89731,14.13182
http://www.wikidata.org/entity/Q49497883,Handelsschule Lindenstraße 3,50.815551527303,12.383658229231
http://www.wikidata.org/entity/Q49485184,"Ehemaliges Schloss (Schulhof 2), Wirtschaftsgebäude (Schulhof 1) und Torhaus Schulhof 1; 2",51.384993525528,13.128477660325
http://www.wikidata.org/entity/Q49497677,Gewerbeschule und Lehrwerkstatt Heinrich-Heine-Straße 1,50.817693503671,12.383751359119
http://www.wikidata.org/entity/Q49480698,Ehemalige Schule mit Einfriedungsmauer Jahnatalstraße 3,51.273462635331,13.283422865229
http://www.wikidata.org/entity/Q49484541,Mord- und Sühnekreuz Oberer Engen 3 (vor),50.93656178569,13.421956910553
http://www.wikidata.org/entity/Q49497889,Schule Lindenstraße 6,50.815321378007,12.383018251699
http://www.wikidata.org/entity/Q49484367,"Kantorat (Alte Schule, zeitweise Pfarrhaus) Alte Hauptstraße 15",50.910845582071,13.391913757728
http://www.wikidata.org/entity/Q49489814,Schulgebäude mit Einfriedung und Toreinfahrt Waldheimer Straße 28,51.058305692222,13.296257517274
http://www.wikidata.org/entity/Q49488552,Ehemalige Schule Kirchgasse 4,50.539928,11.928779
http://www.wikidata.org/entity/Q49479731,Porschendorfer Schule: Schule (ohne Anbauten) Untere Hauptstraße 33,50.735608,13.046125
http://www.wikidata.org/entity/Q49480758,Ehemalige Schule mit Nebengebäude Bloßwitzer Straße 4,51.281444720167,13.225517366863
http://www.wikidata.org/entity/Q49498099,Schule mit Turnhalle (an der Lindenstraße) und kleiner Park Pestalozzistraße 70,50.80765130608,12.383390332901
